cam_index,rtp_seq,transit_ms
0,54895,36.7088
0,54896,36.6437
0,54897,36.5758
0,54898,36.5088
0,54899,36.4399
0,54900,36.8729
0,54901,36.7999
0,54902,36.7100
0,54903,42.0189
0,54904,42.0010
0,54905,41.9209
0,54906,41.8367
0,54907,42.2928
0,54908,42.2568
0,54909,42.1720
0,54910,42.0918
0,54911,42.0249
0,54912,41.9579
0,54913,41.8909
0,54914,41.8270
0,54915,41.7809
0,54916,41.7168
0,54917,41.6539
0,54918,41.5609
0,54919,41.9359
0,54920,41.9819
0,54921,41.9719
0,54922,41.9390
0,54923,41.8949
0,54924,41.8508
0,54925,41.8079
0,54926,41.7659
0,54927,41.7218
0,54928,43.4539
0,54929,43.4389
0,54930,43.3757
0,54931,43.2909
0,54932,43.8690
0,54933,43.8118
0,54934,43.7660
0,54935,43.7579
0,54936,43.6969
0,54937,42.9530
0,54938,42.8329
0,54939,42.8519
0,54940,42.8889
0,54941,42.9139
0,54942,42.8810
0,54943,42.8629
0,54944,42.4900
0,54945,42.3989
0,54946,42.3319
0,54947,42.2699
0,54948,42.2759
0,54949,42.2139
0,54950,42.1500
0,54951,43.7629
0,54952,43.7028
0,54953,43.6449
0,54954,43.6130
0,54955,43.5479
0,54956,43.4818
0,54957,43.4258
0,54958,43.3629
0,54959,43.3059
0,54960,43.2439
0,54961,43.1938
0,54962,43.1380
0,54963,43.0570
0,54964,42.9928
0,54965,42.9299
0,54966,42.8648
0,54967,42.8009
0,54968,42.7399
0,54969,42.6760
0,54970,42.6109
0,54971,42.5448
0,54972,42.4807
0,54973,42.4170
0,54974,42.3269
0,54975,39.2399
0,54976,39.1648
0,54977,40.1340
0,54978,40.1208
0,54979,40.0729
0,54980,40.0209
0,54981,39.9671
0,54982,39.9120
0,54983,39.8538
0,54984,39.7990
0,54985,39.7210
0,54986,39.6647
0,54987,39.6109
0,54988,39.5529
0,54989,39.4979
0,54990,39.4471
0,54991,39.3920
0,54992,39.3319
0,54993,39.2737
0,54994,39.2148
0,54995,39.1579
0,54996,39.0930
0,54997,38.9919
0,54998,38.9328
0,54999,38.8739
0,55000,38.8150
0,55001,38.7568
0,55002,38.6980
0,55003,38.6069
0,55004,38.5160
0,55005,38.4429
0,55006,38.6980
0,55007,38.6128
0,55008,38.5270
0,55009,38.4369
0,55010,38.3580
0,55011,38.2750
0,55012,38.1868
0,55013,38.0988
0,55014,38.4409
0,55015,38.3971
0,55016,38.3551
0,55017,38.2988
0,55018,38.2187
0,55019,38.1348
0,55020,38.0239
0,55021,38.4929
0,55022,38.4400
0,55023,38.3430
0,55024,38.2659
0,55025,38.2009
0,55026,38.1360
0,55027,38.0769
0,55028,38.0101
0,55029,37.9438
0,55030,37.9679
0,55031,38.4037
0,55032,38.3399
0,55033,38.2669
0,55034,38.1250
0,55035,38.2609
0,55036,38.1968
0,55037,38.1269
0,55038,38.0590
0,55039,11.7688
0,55040,11.7338
0,55041,11.6329
0,55042,11.5709
0,55043,11.5030
0,55044,11.4458
0,55045,11.3790
0,55046,11.3230
0,55047,11.2617
0,55048,11.1940
0,55049,11.1258
0,55050,14.7939
0,55051,14.8168
0,55052,12.5308
0,55053,11.8380
0,55054,12.1899
0,55055,12.1720
0,55056,12.1379
0,55057,11.7397
0,55058,11.7249
0,55059,11.2131
0,55060,10.5460
0,55061,10.5009
0,55062,10.0060
0,55063,12.9609
0,55064,11.6780
0,55065,11.6739
0,55066,37.0448
0,55067,36.8538
0,55068,35.1019
0,55069,35.0449
0,55070,29.2048
0,55071,29.0608
0,55072,28.9080
0,55073,28.8179
0,55074,28.7318
0,55075,28.6000
0,55076,28.5158
0,55077,28.4290
0,55078,28.3601
0,55079,28.2657
0,55080,28.2209
0,55081,28.1711
0,55082,28.0390
0,55083,26.7508
0,55084,2.8760
0,55085,4.2710
0,55086,3.7279
0,55087,18.6238
0,55088,21.6539
0,55089,21.6320
0,55090,21.5709
0,55091,22.2709
0,55092,22.2621
0,55093,22.2270
0,55094,22.1848
0,55095,20.6509
0,55096,20.5669
0,55097,20.5147
0,55098,20.4699
0,55099,20.4489
0,55100,20.3819
0,55101,20.3130
0,55102,20.2451
0,55103,20.1459
0,55104,20.0770
0,55105,22.4338
0,55106,22.3858
0,55107,22.0249
0,55108,21.8768
0,55109,21.8229
0,55110,21.7729
0,55111,21.7190
0,55112,21.6658
0,55113,21.6148
0,55114,21.5647
0,55115,21.5180
0,55116,21.4670
0,55117,21.4159
0,55118,21.3399
0,55119,21.2929
0,55120,21.2448
0,55121,21.2009
0,55122,21.1530
0,55123,13.0389
0,55124,13.0568
0,55125,13.0630
0,55126,17.3917
0,55127,21.7738
0,55128,21.7538
0,55129,21.7190
0,55130,21.6420
0,55131,21.5747
0,55132,21.5089
0,55133,21.4541
0,55134,21.3869
0,55135,21.3170
0,55136,21.2429
0,55137,21.1430
0,55138,21.0438
0,55139,19.4368
0,55140,19.3651
0,55141,19.3059
0,55142,18.6830
0,55143,18.6210
0,55144,13.8879
0,55145,13.9160
0,55146,13.9089
0,55147,13.9000
0,55148,14.6608
0,55149,14.6880
0,55150,14.6849
0,55151,14.6799
0,55152,14.6880
0,55153,14.6949
0,55154,14.7059
0,55155,14.7069
0,55156,14.6999
0,55157,14.5960
0,55158,14.5838
0,55159,14.5869
0,55160,14.8168
0,55161,14.8520
0,55162,14.8489
0,55163,14.8590
0,55164,14.8628
0,55165,14.9298
0,55166,15.0299
0,55167,15.0869
0,55168,15.1391
0,55169,15.1670
0,55170,15.1880
0,55171,15.2080
0,55172,15.2268
0,55173,14.1728
0,55174,14.1749
0,55175,14.1270
0,55176,14.1008
0,55177,14.7529
0,55178,14.7669
0,55179,14.7679
0,55180,14.7679
0,55181,14.7650
0,55182,14.7829
0,55183,14.7848
0,55184,14.7810
0,55185,14.7789
0,55186,14.7769
0,55187,14.7741
0,55188,14.7758
0,55189,15.4588
0,55190,15.5349
0,55191,15.5389
0,55192,15.5377
0,55193,15.5380
0,55194,15.5361
0,55195,15.5361
0,55196,15.5289
0,55197,17.8599
0,55198,17.8537
0,55199,17.9539
0,55200,17.9689
0,55201,18.0531
0,55202,18.1890
0,55203,18.2259
0,55204,18.2579
0,55205,18.2490
0,55206,18.2700
0,55207,18.3680
0,55208,18.4300
0,55209,18.4829
0,55210,18.9970
0,55211,18.9409
0,55212,18.8630
0,55213,18.8048
0,55214,18.9970
0,55215,18.9359
0,55216,18.8737
0,55217,19.3188
0,55218,19.2909
0,55219,19.3610
0,55220,19.3441
0,55221,20.2539
0,55222,20.1850
0,55223,19.9049
0,55224,17.7789
0,55225,18.3909
0,55226,18.3990
0,55227,18.3570
0,55228,18.3039
0,55229,18.2559
0,55230,18.2018
0,55231,18.1329
0,55232,18.0650
0,55233,18.0049
0,55234,17.9410
0,55235,17.8709
0,55236,17.7989
0,55237,17.7159
0,55238,17.5829
0,55239,17.5178
0,55240,17.4539
0,55241,17.3860
0,55242,17.4510
0,55243,17.4809
0,55244,16.3031
0,55245,8.4879
0,55246,8.6520
0,55247,8.7118
0,55248,8.6749
0,55249,8.6889
0,55250,8.6999
0,55251,8.7099
0,55252,8.7209
0,55253,8.7287
0,55254,10.1249
0,55255,10.1790
0,55256,10.2148
0,55257,10.2499
0,55258,10.9329
0,55259,10.9687
0,55260,11.0779
0,55261,11.1239
0,55262,11.1418
0,55263,11.1530
0,55264,11.1649
0,55265,11.1728
0,55266,11.1799
0,55267,12.1820
0,55268,12.2209
0,55269,12.2559
0,55270,12.2879
0,55271,14.3671
0,55272,22.5151
0,55273,22.5427
0,55274,22.5649
0,55275,22.5730
0,55276,23.4289
0,55277,23.5918
0,55278,23.6888
0,55279,23.8419
0,55280,23.9887
0,55281,24.1320
0,55282,24.2670
0,55283,9.1109
0,55284,9.4018
0,55285,9.3727
0,55286,9.3148
0,55287,15.9299
0,55288,20.3488
0,55289,20.3788
0,55290,20.3440
0,55291,20.2959
0,55292,20.8380
0,55293,20.8728
0,55294,20.9889
0,55295,20.9489
0,55296,20.8919
0,55297,20.8290
0,55298,20.7489
0,55299,20.5300
0,55300,20.2401
0,55301,20.1819
0,55302,20.1688
0,55303,20.2749
0,55304,20.9680
0,55305,11.7989
0,55306,11.7769
0,55307,11.7090
0,55308,11.6489
0,55309,19.9499
0,55310,19.9590
0,55311,19.8967
0,55312,19.8359
0,55313,19.9769
0,55314,19.4550
0,55315,19.3601
0,55316,19.2769
0,55317,19.1989
0,55318,19.0849
0,55319,18.9979
0,55320,18.9178
0,55321,18.8439
0,55322,18.7669
0,55323,19.3210
0,55324,19.2559
0,55325,19.1760
0,55326,19.1009
0,55327,19.3038
0,55328,19.2549
0,55329,19.1908
0,55330,19.1219
0,55331,4.7228
0,55332,5.4648
0,55333,5.3518
0,55334,16.9518
0,55335,17.0257
0,55336,17.0188
0,55337,17.0088
0,55338,17.2358
0,55339,20.4158
0,55340,20.4260
0,55341,20.4198
0,55342,20.4349
0,55343,21.2910
0,55344,21.3220
0,55345,19.9249
0,55346,19.9118
0,55347,19.9170
0,55348,19.9778
0,55349,20.0019
0,55350,20.0150
0,55351,19.9959
0,55352,20.0109
0,55353,19.9981
0,55354,19.9718
0,55355,20.3888
0,55356,20.5529
0,55357,20.5538
0,55358,20.5400
0,55359,20.5398
0,55360,20.5190
0,55361,7.9548
0,55362,7.9508
0,55363,7.9269
0,55364,7.9129
0,55365,12.6328
0,55366,15.8179
0,55367,15.7959
0,55368,15.7797
0,55369,15.7769
0,55370,16.6829
0,55371,16.6931
0,55372,16.6969
0,55373,16.7019
0,55374,16.6850
0,55375,16.6769
0,55376,16.6628
0,55377,16.6469
0,55378,16.6311
0,55379,16.6249
0,55380,16.6039
0,55381,16.5818
0,55382,164.0410
0,55383,164.1059
0,55384,164.1281
0,55385,164.1428
0,55386,164.1490
0,55387,163.0149
0,55388,163.0149
0,55389,162.2257
0,55390,162.1859
0,55391,162.1277
0,55392,161.9630
0,55393,161.8638
0,55394,161.7999
0,55395,161.7360
0,55396,161.0539
0,55397,161.0198
0,55398,160.1279
0,55399,160.0728
0,55400,156.3690
0,55401,156.3170
0,55402,156.1999
0,55403,154.1879
0,55404,154.1660
0,55405,154.1469
0,55406,154.1419
0,55407,154.1419
0,55408,154.1719
0,55409,154.1848
0,55410,154.1870
0,55411,154.1810
0,55412,153.6407
0,55413,152.5180
0,55414,152.4878
0,55415,152.2589
0,55416,151.2170
0,55417,150.9659
0,55418,150.9039
0,55419,150.8567
0,55420,150.7618
0,55421,150.7540
0,55422,150.7409
0,55423,149.5798
0,55424,149.5638
0,55425,152.5719
0,55426,152.4138
0,55427,152.2429
0,55428,151.6237
0,55429,151.5927
0,55430,151.4299
0,55431,151.4230
0,55432,148.8729
0,55433,148.1829
0,55434,148.1159
0,55435,148.0930
0,55436,148.0987
0,55437,148.1090
0,55438,148.1168
0,55439,148.1261
0,55440,148.1330
0,55441,148.1428
0,55442,148.1540
0,55443,148.1628
0,55444,148.1729
0,55445,148.1800
0,55446,148.1910
0,55447,147.9659
0,55448,144.6719
0,55449,144.6109
0,55450,144.3880
0,55451,144.3160
0,55452,144.1369
0,55453,143.8220
0,55454,143.6269
0,55455,142.6320
0,55456,142.5898
0,55457,139.9610
0,55458,139.9059
0,55459,139.8587
0,55460,139.8218
0,55461,139.7789
0,55462,138.9599
0,55463,138.9000
0,55464,136.3511
0,55465,136.2028
0,55466,136.1160
0,55467,136.0347
0,55468,135.9549
0,55469,135.8769
0,55470,135.8011
0,55471,135.7260
0,55472,135.6499
0,55473,135.5569
0,55474,135.4609
0,55475,135.3860
0,55476,135.0310
0,55477,134.9421
0,55478,134.8560
0,55479,134.7740
0,55480,134.6719
0,55481,134.5878
0,55482,134.5050
0,55483,134.4211
0,55484,134.3358
0,55485,134.2549
0,55486,134.1751
0,55487,134.0981
0,55488,135.9398
0,55489,135.8769
0,55490,134.8808
0,55491,134.8288
0,55492,134.7928
0,55493,134.7561
0,55494,134.7289
0,55495,134.6958
0,55496,134.6650
0,55497,134.6309
0,55498,134.5959
0,55499,134.5627
0,55500,134.5279
0,55501,134.4910
0,55502,131.2289
0,55503,131.1729
0,55504,131.1250
0,55505,131.0799
0,55506,131.3589
0,55507,131.3298
0,55508,131.3119
0,55509,131.2721
0,55510,131.2299
0,55511,131.1870
0,55512,131.1450
0,55513,131.1028
0,55514,131.0608
0,55515,131.0198
0,55516,130.9788
0,55517,130.9350
0,55518,130.8968
0,55519,130.0440
0,55520,129.8969
0,55521,126.4050
0,55522,126.3380
0,55523,126.2908
0,55524,126.2479
0,55525,126.2019
0,55526,126.1580
0,55527,126.1139
0,55528,126.0710
0,55529,126.0259
0,55530,125.9818
0,55531,125.9279
0,55532,125.8888
0,55533,125.8559
0,55534,125.8159
0,55535,125.7758
0,55536,125.7350
0,55537,125.6950
0,55538,125.6499
0,55539,125.6080
0,55540,125.5660
0,55541,125.5219
0,55542,125.4520
0,55543,124.8901
0,55544,124.7568
0,55545,122.4897
0,55546,122.3919
0,55547,122.3159
0,55548,122.2398
0,55549,122.1259
0,55550,48.3899
0,55551,48.4910
0,55552,48.4378
0,55553,48.3749
0,55554,48.3119
0,55555,48.2638
0,55556,48.1689
0,55557,48.0919
0,55558,48.0149
0,55559,47.9338
0,55560,47.8539
0,55561,47.7748
0,55562,47.6978
0,55563,47.6098
0,55564,47.2658
0,55565,47.4279
0,55566,46.6008
0,55567,46.5279
0,55568,46.4528
0,55569,46.4408
0,55570,46.3660
0,55571,46.2689
0,55572,46.1860
0,55573,46.1068
0,55574,46.0269
0,55575,45.9478
0,55576,45.8660
0,55577,45.7828
0,55578,45.7077
0,55579,45.6288
0,55580,45.5780
0,55581,45.5120
0,55582,17.7538
0,55583,17.7510
0,55584,17.7469
0,55585,17.7269
0,55586,21.9140
0,55587,21.7850
0,55588,21.7710
0,55589,21.7669
0,55590,21.7710
0,55591,21.3737
0,55592,21.3721
0,55593,21.3828
0,55594,21.3749
0,55595,20.8840
0,55596,20.8678
0,55597,16.8250
0,55598,16.8738
0,55599,16.9020
0,55600,16.9258
0,55601,16.9480
0,55602,16.9690
0,55603,16.9809
0,55604,16.9969
0,55605,17.0178
0,55606,17.0357
0,55607,17.0548
0,55608,17.0760
0,55609,17.0958
0,55610,17.1180
0,55611,17.1368
0,55612,17.1628
0,55613,17.1947
0,55614,12.7671
0,55615,12.3549
0,55616,12.2828
0,55617,12.2318
0,55618,22.9869
0,55619,22.6169
0,55620,22.5320
0,55621,22.4679
0,55622,21.9228
0,55623,21.8709
0,55624,21.8089
0,55625,21.7328
0,55626,21.7850
0,55627,21.3740
0,55628,21.3549
0,55629,21.2839
0,55630,21.2379
0,55631,22.5699
0,55632,22.6150
0,55633,22.5208
0,55634,22.4419
0,55635,22.3649
0,55636,21.9529
0,55637,21.8639
0,55638,21.8029
0,55639,20.2477
0,55640,20.1919
0,55641,20.1390
0,55642,20.0861
0,55643,20.0150
0,55644,19.9261
0,55645,19.8789
0,55646,23.7529
0,55647,23.7329
0,55648,23.6979
0,55649,23.6518
0,55650,23.5960
0,55651,23.5260
0,55652,23.4499
0,55653,23.3898
0,55654,23.1109
0,55655,23.0539
0,55656,23.0517
0,55657,21.7009
0,55658,21.6730
0,55659,21.6548
0,55660,21.6508
0,55661,21.6329
0,55662,21.6279
0,55663,180.9309
0,55664,181.0989
0,55665,181.1857
0,55666,181.2680
0,55667,181.3328
0,55668,181.4029
0,55669,181.4821
0,55670,181.2189
0,55671,179.8248
0,55672,179.8689
0,55673,179.5087
0,55674,180.3429
0,55675,180.2688
0,55676,172.1959
0,55677,172.1799
0,55678,172.1048
0,55679,172.0328
0,55680,172.1001
0,55681,172.1399
0,55682,172.1590
0,55683,172.1399
0,55684,172.1299
0,55685,172.1249
0,55686,172.1139
0,55687,169.6389
0,55688,169.5957
0,55689,169.5879
0,55690,169.5859
0,55691,169.5907
0,55692,117.0118
0,55693,112.7059
0,55694,111.6550
0,55695,111.0110
0,55696,110.9841
0,55697,110.9679
0,55698,110.9581
0,55699,110.8928
0,55700,110.8260
0,55701,110.7609
0,55702,110.6739
0,55703,110.6040
0,55704,110.5349
0,55705,110.4679
0,55706,110.4019
0,55707,110.3358
0,55708,110.2779
0,55709,110.2259
0,55710,110.1668
0,55711,10.5879
0,55712,10.5929
0,55713,10.5898
0,55714,10.5829
0,55715,10.5760
0,55716,10.5629
0,55717,10.5507
0,55718,10.5879
0,55719,10.6070
0,55720,10.5898
0,55721,10.5748
0,55722,10.2398
0,55723,13.2778
0,55724,13.2289
0,55725,13.1888
0,55726,13.1409
0,55727,13.5500
0,55728,21.6548
0,55729,21.6088
0,55730,21.5647
0,55731,21.5321
0,55732,22.4948
0,55733,22.4528
0,55734,22.4078
0,55735,22.3649
0,55736,22.3219
0,55737,22.2800
0,55738,22.2280
0,55739,22.1860
0,55740,22.1410
0,55741,22.1009
0,55742,22.0580
0,55743,22.0170
0,55744,22.8388
0,55745,22.8028
0,55746,13.3829
0,55747,12.7099
0,55748,12.1667
0,55749,11.5957
0,55750,11.5619
0,55751,11.5299
0,55752,10.8538
0,55753,10.8128
0,55754,10.9298
0,55755,11.0209
0,55756,11.1208
0,55757,11.2791
0,55758,11.3719
0,55759,11.4498
0,55760,13.3879
0,55761,13.4058
0,55762,13.2720
0,55763,13.2530
0,55764,13.3457
0,55765,13.2048
0,55766,13.1810
0,55767,13.0060
0,55768,12.6450
0,55769,12.6300
0,55770,12.6050
0,55771,12.4457
0,55772,11.0970
0,55773,11.1299
0,55774,11.1198
0,55775,11.1089
0,55776,18.2741
0,55777,19.9168
0,55778,19.9239
0,55779,19.8979
0,55780,19.8510
0,55781,20.0949
0,55782,20.0789
0,55783,20.0100
0,55784,19.9978
0,55785,19.9640
0,55786,19.9001
0,55787,19.8519
0,55788,19.7880
0,55789,20.1039
0,55790,20.1800
0,55791,20.1159
0,55792,20.0019
0,55793,19.8851
0,55794,19.8088
0,55795,19.7399
0,55796,19.6970
0,55797,19.6228
0,55798,19.5501
0,55799,19.4838
0,55800,11.0960
0,55801,11.0257
0,55802,10.9668
0,55803,10.9198
0,55804,11.6169
0,55805,11.5809
0,55806,11.5230
0,55807,11.4348
0,55808,11.3690
0,55809,11.3368
0,55810,11.2889
0,55811,12.2948
0,55812,12.3188
0,55813,11.5809
0,55814,11.4350
0,55815,20.8027
0,55816,20.2498
0,55817,21.6451
0,55818,21.5409
0,55819,23.8719
0,55820,23.8631
0,55821,23.8359
0,55822,23.7849
0,55823,23.7267
0,55824,22.9609
0,55825,22.8541
0,55826,22.7761
0,55827,22.7218
0,55828,21.0631
0,55829,21.0299
0,55830,21.0238
0,55831,21.7128
0,55832,21.1439
0,55833,21.2479
0,55834,21.3180
0,55835,21.1079
0,55836,21.1649
0,55837,21.2331
0,55838,21.0280
0,55839,20.3917
0,55840,20.4568
0,55841,20.3388
0,55842,16.9117
0,55843,16.9780
0,55844,16.9878
0,55845,16.8748
0,55846,17.2048
0,55847,17.2968
0,55848,17.4289
0,55849,16.2947
0,55850,15.8608
0,55851,15.5029
0,55852,15.4500
0,55853,15.3768
0,55854,15.2690
0,55855,15.1839
0,55856,15.1029
0,55857,15.0180
0,55858,13.6869
0,55859,13.6249
0,55860,13.5539
0,55861,20.8089
0,55862,20.7119
0,55863,20.4010
0,55864,20.4039
0,55865,20.2909
0,55866,19.5990
0,55867,18.6670
0,55868,18.6570
0,55869,18.4779
0,55870,17.6611
0,55871,17.6539
0,55872,17.4768
0,55873,17.4749
0,55874,17.7288
0,55875,17.0460
0,55876,16.7959
0,55877,16.1648
0,55878,15.9297
0,55879,15.6717
0,55880,15.4190
0,55881,15.4278
0,55882,14.6668
0,55883,14.5149
0,55884,14.4589
0,55885,14.4489
0,55886,13.1199
0,55887,13.0169
0,55888,44.2951
0,55889,44.2359
0,55890,44.1868
0,55891,44.1308
0,55892,44.2359
0,55893,47.4529
0,55894,47.4119
0,55895,47.3590
0,55896,47.3008
0,55897,47.2450
0,55898,47.1888
0,55899,47.1301
0,55900,47.0729
0,55901,47.0159
0,55902,46.9530
0,55903,46.8810
0,55904,46.7999
0,55905,47.5259
0,55906,47.4720
0,55907,46.6478
0,55908,46.6039
0,55909,46.5848
0,55910,46.0908
0,55911,45.9049
0,55912,45.7249
0,55913,45.5639
0,55914,45.3959
0,55915,45.2390
0,55916,45.1598
0,55917,44.9800
0,55918,45.3789
0,55919,45.1441
0,55920,45.0540
0,55921,44.9729
0,55922,44.6279
0,55923,44.5399
0,55924,44.4679
0,55925,44.3978
0,55926,44.3299
0,55927,52.2768
0,55928,52.2590
0,55929,52.2020
0,55930,52.1400
0,55931,52.6719
0,55932,52.5990
0,55933,52.5289
0,55934,52.4609
0,55935,52.3949
0,55936,52.3388
0,55937,52.2728
0,55938,52.2058
0,55939,52.6860
0,55940,52.6259
0,55941,52.5489
0,55942,52.4600
0,55943,52.3770
0,55944,52.2940
0,55945,52.7301
0,55946,53.0710
0,55947,53.1931
0,55948,53.2348
0,55949,53.2899
0,55950,53.3230
0,55951,231.1411
0,55952,231.1890
0,55953,235.0199
0,55954,234.9889
0,55955,234.9329
0,55956,234.8728
0,55957,234.8139
0,55958,234.7579
0,55959,234.7031
0,55960,234.6539
0,55961,234.5908
0,55962,234.5121
0,55963,234.4539
0,55964,234.3950
0,55965,234.3369
0,55966,234.2739
0,55967,234.2081
0,55968,234.1428
0,55969,234.0679
0,55970,234.0047
0,55971,233.9268
0,55972,233.8629
0,55973,233.5849
0,55974,233.5129
0,55975,233.4478
0,55976,233.3851
0,55977,233.3229
0,55978,232.8079
0,55979,232.4510
0,55980,232.3709
0,55981,232.2760
0,55982,232.2080
0,55983,232.1508
0,55984,232.1417
0,55985,232.0828
0,55986,232.0199
0,55987,231.9579
0,55988,231.8928
0,55989,231.8318
0,55990,231.7488
0,55991,231.6828
0,55992,231.6017
0,55993,231.5390
0,55994,231.4749
0,55995,231.4169
0,55996,231.3480
0,55997,231.2770
0,55998,231.2090
0,55999,231.1380
0,56000,231.0460
0,56001,230.9730
0,56002,230.8919
0,56003,230.2489
0,56004,229.6178
0,56005,229.5320
0,56006,229.4359
0,56007,228.3239
0,56008,228.1630
0,56009,226.9659
0,56010,226.8388
0,56011,226.7399
0,56012,226.6369
0,56013,226.5630
0,56014,223.1019
0,56015,222.6019
0,56016,222.5568
0,56017,222.5411
0,56018,222.5258
0,56019,222.5060
0,56020,222.4829
0,56021,222.4638
0,56022,222.4448
0,56023,222.4450
0,56024,222.4269
0,56025,221.9708
0,56026,221.6299
0,56027,221.6039
0,56028,221.5848
0,56029,221.5619
0,56030,221.5400
0,56031,221.5040
0,56032,221.0667
0,56033,220.9837
0,56034,220.9418
0,56035,220.9020
0,56036,220.8638
0,56037,220.8238
0,56038,220.7878
0,56039,220.7510
0,56040,220.7010
0,56041,220.6628
0,56042,220.6228
0,56043,220.5830
0,56044,220.5451
0,56045,220.4580
0,56046,220.4211
0,56047,220.3789
0,56048,220.3398
0,56049,220.3000
0,56050,220.2430
0,56051,220.2051
0,56052,223.2549
0,56053,223.2230
0,56054,223.1808
0,56055,223.1460
0,56056,223.1038
0,56057,223.0620
0,56058,223.0220
0,56059,221.9129
0,56060,221.5440
0,56061,221.4959
0,56062,221.5579
0,56063,221.6389
0,56064,211.3500
0,56065,211.3538
0,56066,211.3500
0,56067,211.3419
0,56068,211.3330
0,56069,211.3199
0,56070,211.3080
0,56071,211.2958
0,56072,211.2849
0,56073,138.0260
0,56074,138.0200
0,56075,138.0098
0,56076,138.0019
0,56077,137.9898
0,56078,137.9800
0,56079,137.9709
0,56080,137.9600
0,56081,137.9488
0,56082,137.7919
0,56083,137.7559
0,56084,137.7199
0,56085,137.6839
0,56086,137.6500
0,56087,56.9229
0,56088,56.8287
0,56089,56.7398
0,56090,56.6578
0,56091,56.5770
0,56092,56.5088
0,56093,56.4277
0,56094,56.3457
0,56095,56.2651
0,56096,56.1607
0,56097,56.0780
0,56098,55.9950
0,56099,55.9137
0,56100,55.8298
0,56101,55.7449
0,56102,55.7289
0,56103,55.6488
0,56104,55.5758
0,56105,55.4919
0,56106,55.3939
0,56107,55.3138
0,56108,55.2268
0,56109,93.6301
0,56110,93.5750
0,56111,94.3401
0,56112,94.3048
0,56113,94.2008
0,56114,94.1329
0,56115,94.0540
0,56116,85.8977
0,56117,85.7580
0,56118,85.6397
0,56119,85.5629
0,56120,80.3587
0,56121,80.1899
0,56122,80.3008
0,56123,80.2269
0,56124,80.1940
0,56125,80.1649
0,56126,80.1339
0,56127,80.1058
